-7359,3847,-186,1233,4194,2096,-3317,-11291,985,1311,4726,10792
-8545,-259,-10318,7482,4360,16716,-9627,-13551,-2259,-286,3250,18703
-6555,505,-2346,1,0,4560,-4983,-13157,-1693,-726,5118,20605
-9377,5889,-10552,451,2050,3136,-5453,-6755,-4507,-78,-2835,24376
3545,-211,-2264,264,86,512,4803,-6485,-3123,2295,-3248,21191
4903,2551,-8240,18950,2091,16416,6293,-1107,-4343,-2019,2395,19240
7071,-257,-4698,17577,14530,16392,7511,275,-3377,-9070,-1957,15783
6943,8573,30117,160,17907,14276,12367,-8597,13819,-504,11157,10347
4905,5925,-1302,16,2048,1156,5001,4623,-3483,31,859,1279
4975,773,-2634,464,-9725,6657,5345,1017,-479,843,-1384,-10257
7039,-11,-1110,1891,-11104,4552,6933,757,689,2407,-2169,-11307
